Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
11531128,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4216,4216,F,46,50,,,Key
11531129,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4258,4258,F,145,155,,,Auth
11531130,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4265,4265,F,46,50,,,Key
11531131,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4328,4328,F,48,52,,,Key
11531132,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4328,4328,F,80,84,,,Key
11531133,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4393,4393,F,46,50,,,Key
11531134,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4403,4403,F,46,50,,,Key
11531135,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4505,4505,F,46,50,,,Key
11531136,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4515,4515,F,46,50,,,Key
11531137,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4554,4554,F,48,52,,,Key
11531138,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4554,4554,F,76,80,,,Key
11531139,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4619,4619,F,46,50,,,Key
11531140,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4629,4629,F,46,50,,,Key
11531141,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4713,4713,F,46,50,,,Key
11531142,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4784,4784,F,46,50,,,Key
11531143,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5163,5163,F,46,50,,,Key
11531144,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5267,5267,F,46,50,,,Key
11531145,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5348,5348,F,46,50,,,Key
11531146,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5353,5353,F,46,50,,,Key
11531147,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5363,5363,F,46,50,,,Key
11531148,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5408,5408,F,46,50,,,Key
11531149,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5453,5453,F,54,58,,,Key
11531150,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5523,5523,F,46,50,,,Key
11531151,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5533,5533,F,46,50,,,Key
11531152,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5562,5562,F,54,58,,,Key
11531153,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5637,5637,F,46,50,,,Key
11531154,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5647,5647,F,46,50,,,Key
11531155,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5697,5697,F,46,50,,,Key
11531156,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5723,5723,F,181,189,,,Auth
11531157,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5768,5768,F,46,50,,,Key
11531158,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5853,5853,F,46,50,,,Key
11531159,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5863,5863,F,46,50,,,Key
11531160,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,37,37,F,93,103,,,Nonce
11531161,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,37,37,F,116,139,,,Nonce
11531162,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,42,42,F,301,311,,,Nonce
11531163,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,42,42,F,324,347,,,Nonce
11531164,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,49,49,F,32,39,,,Key
11531165,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,73,73,F,33,37,,,Auth
11531166,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,77,77,F,31,49,,,Password
11531167,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,157,157,F,32,43,,,Key
11531168,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,199,199,F,97,107,,,Nonce
11531169,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,199,199,F,120,143,,,Nonce
11531170,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,215,215,F,41,45,,,Auth
11531171,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,219,219,F,39,57,,,Password
11531172,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,339,339,F,97,107,,,Nonce
11531173,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,339,339,F,120,143,,,Nonce
11531174,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,364,364,F,38,45,,,Key
11531175,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,520,520,F,38,49,,,Key
11532907,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,127,127,T,46,,,,NTLM Token:Bearer Authorization:Auth
11532908,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,137,137,T,33,,,,NTLM Token:Bearer Authorization
11532909,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,304,304,T,41,,,,NTLM Token:Bearer Authorization
11532910,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,542,542,T,41,,,,NTLM Token:Bearer Authorization
11533045,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,96,96,T,5,41,,,UUID
11533046,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,108,108,T,10,46,,,UUID
11533047,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,6,6,T,13,49,,,UUID
11533048,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,317,317,T,22,58,,,UUID
11533049,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,590,590,T,22,58,,,UUID
11533050,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,97,97,T,21,57,,,UUID
11533051,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,109,109,T,21,57,,,UUID
11533052,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3336,3336,T,38,74,,,UUID
11533053,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5379,5379,T,38,74,,,UUID
